TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
104.079999945476,5,38036.2216775739,20220.4293564457,1061.65866564555,1199.45976488927,86.1692172394687,2.38968681801133,753.624404431914,-16.0016825789872,0.143361107702417,16.0022477088824,37968.1160249538,29.4752380371094,617.864930071639,93.0588230297288,351.050109623828,2067.71320020165
104.29999994536,5,38202.8537384317,20375.2597575814,1065.25413746972,1203.336949598,86.0172668801242,2.39419028354871,739.200098158186,-16.2443846424633,0.167307857056978,16.2451409530842,38134.6695333037,29.1023284912109,619.066347760574,93.0988575669909,351.127701597524,2072.9057093391
104.519999945245,5,38369.6740916056,20530.9186391,1068.85611794592,1207.22215051793,85.8653153286868,2.39868742675684,725.110609878203,-16.4918546319626,0.186693605725973,16.4927799056867,38301.4132740674,28.7238922119141,620.264611168053,93.1387553672412,351.209876869797,2078.1074080011
104.73999994513,5,38536.6778555713,20687.4385962529,1072.46433819504,1211.11514087407,85.713364015668,2.4031857509597,711.347457069303,-16.7444974202382,0.207901462049603,16.7456333655073,38468.3424374281,28.3393646240234,621.459695833999,93.1785499923306,351.296859300902,2083.31832179528
104.959999945015,5,38703.8599868435,20844.7854391563,1076.07858888643,1215.01573921275,85.561413417905,2.40770117337543,697.902667501198,-17.0028999195481,0.260504593814496,17.0046692540415,38635.4520442837,27.9476654052734,622.651576786875,93.2182329236582,351.388896730703,2088.53848843391
105.179999944899,5,38871.2153100581,21002.9958972071,1079.6987012092,1218.92379143238,85.4094618664676,2.41223819116621,684.767189708395,-17.266689254862,0.328817195409023,17.2694455283285,38802.73697055,27.5493743896484,623.840228697803,93.2578029102921,351.486241927552,2093.767946378
105.399999944784,5,39038.7385193842,21162.0733981397,1083.32446271083,1222.83910556171,85.2575105534488,2.41678762297544,671.931836202453,-17.534613036335,0.380000683743941,17.5382315962341,38970.191966008,27.1463073730469,625.025625811046,93.2972849352592,351.589126999178,2099.00672225372
105.619999944669,5,39206.4241558719,21322.0130801087,1086.95562037587,1226.76145493562,85.1055599556857,2.42134689491137,659.386218324578,-17.8062853090314,0.4229420806182,17.8106755292525,39137.8116357756,26.7386657714844,626.207741860461,93.336696194834,351.697780727981,2104.25484683567
105.839999944554,5,39374.2666107412,21482.8183800148,1090.59197127934,1230.69065362239,84.953608642667,2.42592684920116,647.119326080934,-18.0784182835487,0.48082504680014,18.0839970115237,39305.5904303266,26.3293060302734,627.386550167308,93.3760215850704,351.812393064057,2109.51235806193
106.059999944438,5,39542.2601262926,21644.4915737692,1094.23323908816,1234.62646748834,84.8016570912296,2.43053160554202,635.120781906622,-18.3229081032438,0.54384769479708,18.3299228666949,39473.5226575996,25.9464752197266,628.56202337981,93.4152566107164,351.932617170505,2114.77929344653
106.279999944323,5,39710.3905714462,21806.967016513,1097.44681693212,1238.12341194526,84.7032629357273,1.96082244300539,623.089959909737,-18.5900815339579,0.607804325352698,18.5987002795953,39641.6010008462,25.5475250244141,629.414812271489,93.4543692509839,352.013668511252,2118.19488314371
106.499999944208,5,39878.4120491211,21969.5135968946,1096.81062628241,1237.65667753786,84.7032629357273,0.618530259022325,607.18988368046,-18.8722793425833,0.677365844107224,18.8827540555355,39809.7040887203,25.200634765625,629.414812271489,93.4931616026408,352.013668511252,2118.19488314371
106.719999944093,5,40046.0811330203,22131.9536120221,1095.46121774446,1236.45554112667,84.7032629357273,0.0327839579167379,590.696077591798,-19.0948022011121,0.684127223745101,19.1053244472043,39977.5205320718,24.9271362304688,629.414812271489,93.5315018523278,352.013668511252,2118.19488314371
106.939999943977,5,40213.3896929819,22294.2836542096,1094.11429381924,1235.25695689249,84.7032629357273,0.0325409538385773,574.710451852843,-19.3447212114588,0.628938934025788,19.3534752356166,40144.9765537542,24.6277465820313,629.414812271489,93.5691495444135,352.013668511252,2118.19488314371
107.159999943862,5,40380.3380723233,22456.5135031312,1092.77010998562,1234.06113732905,84.7032629357273,0.0320976624698209,559.207230547372,-19.5684207752692,0.515150825042868,19.5742176148425,40312.0722457272,24.3555358886719,629.414812271489,93.605879923991,352.013668511252,2118.19488314371
107.379999943747,5,40546.926687337,22618.660401104,1091.42878181653,1232.86817686033,84.7032629357273,0.0315455228823999,544.159954607535,-19.7270991669082,0.410879247830935,19.7307471578026,40478.8079993497,24.1475616455078,629.414812271489,93.6416425800311,352.013668511252,2118.19488314371
107.599999943632,5,40713.1559822324,22780.6765686787,1090.0903238934,1231.67807838009,84.7032629357273,0.0309478918622516,529.542475129583,-19.8505765345436,0.312857519091801,19.852678311153,40645.1842495623,23.9740081787109,629.414812271489,93.6764425473398,352.013668511252,2118.19488314371
107.819999943516,5,40879.0264159352,22942.6116046267,1088.75469395168,1230.4907876636,84.7032629357273,0.0303196702037175,515.330056284773,-19.952780446401,0.204061626997392,19.9536711929852,40811.2014497631,23.8212036132812,629.414812271489,93.7103352622108,352.013668511252,2118.19488314371
108.039999943401,5,41044.5384534648,23104.4391983583,1087.42185134672,1229.30625781021,84.7032629357273,0.0296784402345452,501.497907150598,-20.030566090337,0.110839353361851,20.0308223516051,40976.8600637473,23.6923156738281,629.414812271489,93.7433467295651,352.013668511252,2118.19488314371
108.259999943286,5,41209.6925579002,23266.1590147648,1086.09177688386,1228.12446637568,84.7032629357273,0.0290343796483038,488.833882120553,-20.0858538985559,0.043634964766764,20.0858939863942,41142.1605550334,23.5856201171875,629.414812271489,93.7755021444581,352.013668511252,2118.19488314371
108.479999943171,5,41374.48919076,23427.8134091334,1084.76439614884,1226.9453380513,84.7032629357273,0.0284029278177493,476.650663011992,-20.1690321663241,-0.0222550847776528,20.1690360330921,41307.1033866483,23.4508605957031,629.414812271489,93.8069124213525,352.013668511252,2118.19488314371
108.699999943055,5,41538.9288020136,23589.3413067612,1083.43961346097,1225.76877521406,84.7032629357273,0.0277906986148704,464.725664054888,-20.2485302177572,-0.09558350571585,20.2487137687019,41471.6890138208,23.3196502685547,629.414812271489,93.8376359099353,352.013668511252,2118.19488314371
108.91999994294,5,41703.0118232751,23750.7438119271,1082.11738536426,1224.59474197303,84.7032629357273,0.0272171527872658,453.036991930874,-20.2878637571345,-0.157327098130552,20.2883722022307,41635.9178764423,23.2285095214844,629.414812271489,93.8677231083555,352.013668511252,2118.19488314371
109.139999942825,5,41866.7386674064,23912.1000557542,1080.79767046687,1223.42320526896,84.7032629357273,0.02668187248182,441.563926387838,-20.3381553187524,-0.206332003533915,20.3390308433097,41799.7903941011,23.1263214111328,629.414812271489,93.8971974748999,352.013668511252,2118.19488314371
109.35999994271,5,42030.109738048,24073.3098910872,1079.48047229327,1222.25416671306,84.7032629357273,0.0261459255542976,430.286477214206,-20.4264839343631,-0.239606381479835,20.4276558222311,41963.3069732613,22.9860321044922,629.414812271489,93.9260437597698,352.013668511252,2118.19488314371
109.579999942594,5,42193.1254414419,24234.4539139678,1078.1657866984,1221.08762179552,84.7032629357273,0.0256136608493603,419.238532571284,-20.5105044859881,-0.238709660505645,20.5116609769106,42126.4680191555,22.8500335693359,629.414812271489,93.9542826566725,352.013668511252,2118.19488314371
109.799999942479,5,42355.7861735543,24395.4726631236,1076.85359674664,1219.92356060206,84.7032629357273,0.0251094694474404,408.464994631747,-20.5775288489312,-0.241772363535961,20.5787113155152,42289.2739328224,22.7309539794922,629.414812271489,93.9819162699915,352.013668511252,2118.19488314371
110.019999942364,5,42518.0923234799,24556.4055380442,1075.54392343848,1218.76200848717,84.7032629357273,0.0246201728694263,397.960084469778,-20.6638638183946,-0.242659149367414,20.6650441431279,42451.7251057497,22.5924774169922,629.414812271489,94.0089164057378,352.013668511252,2118.19488314371
110.239999942249,5,42680.0442761292,24717.236525294,1074.23677680732,1217.60297586323,84.7032629357273,0.0241356195385591,387.718073745377,-20.7527815039472,-0.22983557595616,20.7538380064953,42613.8219237868,22.4513427734375,629.414812271489,94.0352896251596,352.013668511252,2118.19488314371
110.459999942133,5,42841.6424119187,24877.9627582101,1072.93212970585,1216.44643857548,84.7032629357273,0.0236675762990176,377.733816761706,-20.8305435371178,-0.202714877451049,20.8313577600937,42775.5647704039,22.3212707519531,629.414812271489,94.0610704588027,352.013668511252,2118.19488314371
110.679999942018,5,43002.8871001031,25038.6274098101,1071.62996260634,1215.2923773245,84.7032629357273,0.0232073724834645,368.001580524407,-20.9177444440346,-0.164174630389363,20.9182717047253,42936.9540187752,22.1816864013672,629.414812271489,94.0862656871772,352.013668511252,2118.19488314371
110.899999941903,5,43163.7787128065,25199.16638783,1070.33026533508,1214.14077963975,84.7032629357273,0.0227454857861641,358.516282414527,-20.992993262503,-0.132417748890977,20.9933324743286,43097.9900391885,22.0539703369141,629.414812271489,94.1108917027843,352.013668511252,2118.19488314371
111.119999941788,5,43324.3176200091,25359.6030447735,1069.03302269396,1212.99162968671,84.7032629357273,0.0222849010576982,349.272723354988,-21.0847915100059,-0.106317542220578,21.085005058165,43258.673202974,21.9096282958984,629.414812271489,94.1349598521079,352.013668511252,2118.19488314371
111.339999941672,4,43485.430635475,25523.5669389623,1067.8573169061,1211.96959770525,57.1384233938152,0.058457540331454,340.250934700284,-21.1672093114898,-0.0884714106949867,21.1673508068414,43419.3278756616,21.7714996337891,629.619572579377,94.1505933120947,352.025468249182,2118.53613090134
111.559999941557,4,43645.90115043,25683.8576518072,1066.75580019929,1211.01966982316,57.1384233938152,0.113393302870062,331.591447571774,-21.2950561855661,-0.0621732437734348,21.2951242679759,43580.4884753444,21.5886932373047,629.619572579377,94.1593991045794,352.025468249182,2118.53613090134
111.779999941442,4,43805.4203678393,25844.1276081947,1065.65573479631,1210.07596159309,57.1384233938152,0.0931856405529721,323.156522710133,-21.5012464454082,-0.031504293325885,21.5012523478228,43740.1918280391,21.3249572753906,629.619572579377,94.1680171117612,352.025468249182,2118.53613090134
111.999999941327,4,43964.6114246829,26004.3119353978,1064.52124904823,1209.08778406145,57.1384233938152,0.0761874307607376,314.908356453909,-21.4684858210728,-0.0394822638335781,21.4685063787301,43899.5164673941,21.3052673339844,629.619572579377,94.1764973519345,352.025468249182,2118.53613090134
112.219999941211,4,44123.4732947022,26164.4005758979,1063.40017187534,1208.11690063659,57.1384233938152,0.0587990413680586,306.886794863174,-21.7848134826994,-0.0658705091030827,21.7848922717415,44058.5130717319,20.9343719482422,629.619572579377,94.1848691399474,352.025468249182,2118.53613090134
112.439999941096,4,44281.9951942251,26324.4185625735,1062.14090043506,1207.00421029526,57.1384233938152,0.0147156473576984,298.988236703738,-22.0720024124256,-0.0956136947615968,22.0721625416783,44217.1753004698,20.5947875976563,629.619572579377,94.1931166887757,352.025468249182,2118.53613090134
112.659999940981,4,44440.1715767456,26484.3556707738,1060.87327848009,1205.88274872599,57.1384233938152,0.00994772022409215,291.287239175991,-22.1814595501542,-0.0698247840393982,22.1815388956838,44375.4930348417,20.433154296875,629.619572579377,94.2012337714748,352.025468249182,2118.53613090134
112.879999940866,4,44598.0026012822,26644.1932822916,1059.60766510487,1204.76334275615,57.1384233938152,0.00980759584177867,283.787782279367,-22.3663678950317,-0.0863395674707811,22.3664948213152,44533.4653237565,20.1959045410156,629.619572579377,94.2092100487559,352.025468249182,2118.53613090134
113.09999994075,4,44755.4884810285,26803.9124331675,1058.3440663977,1203.64599555349,57.1384233938152,0.00965571416087514,276.485089812827,-22.5011093696198,-0.106535077265513,22.5013020216612,44691.0923803049,20.0087097167969,629.619572579377,94.2170341341752,352.025468249182,2118.53613090134
113.319999940635,4,44912.6294415727,26963.5570141627,1057.0824995027,1202.53071491406,57.1384233938152,0.00946973485833713,269.374528078441,-22.5237655156798,-0.0985357455551115,22.5239297604586,44848.3744238232,19.9335174560547,629.619572579377,94.2246971297071,352.025468249182,2118.53613090134
113.53999994052,4,45069.425720907,27123.0784717667,1055.82297461392,1201.41750497262,57.1384233938152,0.00925957414492772,262.451546852542,-22.5520830847177,-0.110320137756601,22.5522940514472,45005.3116881047,19.8525512695313,629.619572579377,94.2321879334566,352.025468249182,2118.53613090134
113.759999940405,4,45225.8775632431,27282.5260998134,1054.56549860951,1200.3063690026,57.1384233938152,0.00903398843613341,255.711561779572,-22.5374704605086,-0.126481098824312,22.5377487381647,45161.904415189,19.814404296875,629.619572579377,94.2394970682967,352.025468249182,2118.53613090134
113.979999940289,4,45381.9852201457,27441.8931871754,1053.31008376553,1199.19731296771,57.1384233938152,0.00878734210617856,249.150310202467,-22.4715470719573,-0.125713241460935,22.4718250460976,45318.1528526947,19.8274932861328,629.619572579377,94.2466194472661,352.025468249182,2118.53613090134
114.199999940174,4,45537.7489518031,27601.1423584632,1052.05673066219,1198.09033582127,57.1384233938152,0.0085341674828164,242.76307487549,-22.399936544976,-0.133386031537964,22.4002506986092,45474.0572586508,19.8461669921875,629.619572579377,94.2535542569306,352.025468249182,2118.53613090134
114.419999940059,4,45693.1690148294,27760.2927864046,1050.80543845603,1196.98543617014,57.1384233938152,0.00828175323669907,236.545804195875,-22.3056539541101,-0.144217068098577,22.3060221328441,45629.617891182,19.8874084472656,629.619572579377,94.260303768783,352.025468249182,2118.53613090134
114.639999939944,4,45848.2456657822,27919.3840048561,1049.55620449366,1195.88261124841,57.1384233938152,0.00803288845422512,230.493822591114,-22.2049207258164,-0.145727217178448,22.2053008667176,45784.8350066116,19.9350128173828,629.619572579377,94.2668728490872,352.025468249182,2118.53613090134
114.859999939828,4,46002.9791588755,28078.3577985902,1048.30902282278,1194.78185649227,57.1384233938152,0.00779193222995503,224.603055847143,-22.106169540475,-0.151843149494518,22.1065897276977,45939.7088606891,19.9805358886719,629.619572579377,94.2732668510619,352.025468249182,2118.53613090134
115.079999939713,4,46157.3697421691,28237.2324978172,1047.0638888256,1193.68316829737,57.1384233938152,0.00755891326306473,218.869346458884,-22.0036694774053,-0.16088759365127,22.0041412916562,46094.2397038953,20.0297088623047,629.619572579377,94.2794912075799,352.025468249182,2118.53613090134
115.299999939598,4,46311.4176616949,28396.0310237741,1045.82079776408,1192.58654292398,57.1384233938152,0.00733341524679476,213.288342895846,-21.904494843166,-0.165188241348088,21.9049965677259,46248.4277827672,20.0754547119141,629.619572579377,94.2855511057648,352.025468249182,2118.53613090134
115.519999939483,4,46465.1231606091,28554.7310227933,1044.57974483158,1191.4919766862,57.1384233938152,0.00711576320381597,207.85600364986,-21.8073447206299,-0.171925884443828,21.8078896860348,46402.27334207,20.1190704345703,629.619572579377,94.291451453806,352.025468249182,2118.53613090134
115.739999939367,4,46618.4864764186,28713.3330934163,1043.34072599137,1190.39946641635,57.1384233938152,0.00690511136566755,202.568322197793,-21.7084181837029,-0.180561033405287,21.7090277537493,46555.7766212653,20.16435546875,629.619572579377,94.2971969485452,352.025468249182,2118.53613090134
115.959999939252,4,46771.507845034,28871.8371798865,1042.10373728738,1189.30900899695,57.1384233938152,0.00670124832677029,197.42109422703,-21.6114748681743,-0.186423433055357,21.6121278586854,46708.9378571632,20.2075561523437,629.619572579377,94.3027921908041,352.025468249182,2118.53613090134
116.179999939137,4,46924.1874967143,29030.248471627,1040.86877473931,1188.22060132656,57.1384233938152,0.00650425464965291,192.410529568876,-21.5161498518982,-0.193409192346115,21.5168526866185,46861.7572821582,20.2490356445313,629.619572579377,94.3082414584593,352.025468249182,2118.53613090134
116.399999939022,4,47076.5256606201,29188.5804058861,1039.63583503013,1187.13424078941,57.1384233938152,0.0063135072599311,187.532559130389,-21.4248670167161,-0.201675943607303,21.4256434342832,47014.2351259819,20.2863586425781,629.619572579377,94.313549106274,352.025468249182,2118.53613090134
116.619999938906,4,47228.5225625221,29346.8149779364,1038.40491412571,1186.04992434969,57.1384233938152,0.00613042104337483,182.783462581003,-21.343738127676,-0.208326949589726,21.3445696093519,47166.3716155885,20.3134338378906,629.619572579377,94.3187201273719,352.025468249182,2118.53613090134
116.839999938791,4,47380.1784246856,29504.9565645589,1037.17600735532,1184.96764864581,57.1384233938152,0.00595580558708684,178.159274499996,-21.2766984684518,-0.215030813353796,21.2775876308195,47318.1669749447,20.3263122558594,629.619572579377,94.3237605613864,352.025468249182,2118.53613090134
117.059999938676,4,47531.493461962,29663.0187495598,1035.94910820132,1183.887409145,57.1384233938152,0.00579354404682744,173.656206577878,-21.2241302906706,-0.220150172817902,21.225066440738,47469.6214221721,20.3246063232422,629.619572579377,94.3286776323294,352.025468249182,2118.53613090134
117.279999938561,4,47682.4678857764,29820.9656146305,1034.72421065011,1182.80920168483,57.1384233938152,0.00564270700201622,169.270595962463,-21.1866473980749,-0.223489357246796,21.1876162473368,47620.7351697026,20.3077056884766,629.619572579377,94.3334785000566,352.025468249182,2118.53613090134
117.499999938445,4,47833.1019013753,29978.8341010359,1033.5013080148,1181.73302169646,57.1384233938152,0.00550290974497355,164.998616950031,-21.1639889765423,-0.225571400230258,21.1649759865677,47771.5084257496,20.2758666992187,629.619572579377,94.3381693675883,352.025468249182,2118.53613090134
117.71999993833,4,47983.3957096415,30136.6115477704,1032.28039645145,1180.65886640538,57.1384233938152,0.00537214231667231,160.83688461172,-21.1479802506024,-0.226947603557802,21.1489825441276,47921.9413923088,20.2372619628906,629.619572579377,94.3427545770045,352.025468249182,2118.53613090134
117.939999938215,4,48133.3495082623,30294.2938315581,1031.06147362963,1179.58673397748,57.1384233938152,0.005245916197121,156.78150132164,-21.1445234243142,-0.228090882770217,21.1455325670977,48072.0342688084,20.1859832763672,629.619572579377,94.3472370086339,352.025468249182,2118.53613090134
118.1599999381,4,48282.9634918395,30451.9221955679,1029.84453766373,1178.51662279023,57.1384233938152,0.00512467231605416,152.829166939946,-21.1444281827002,-0.22840143803993,21.1454416527572,48221.7872507859,20.1312377929688,629.619572579377,94.3516190973059,352.025468249182,2118.53613090134
118.379999937984,4,48432.2378532808,30609.4159533757,1028.62958749116,1177.44853167611,57.1384233938152,0.00500606018542467,148.976135550534,-21.1410833020204,-0.227977544003088,21.1420958153814,48371.2005319763,20.0796142578125,629.619572579377,94.355903161109,352.025468249182,2118.53613090134
118.599999937869,4,48581.1727854453,30766.8382395822,1027.41662197151,1176.38245940263,57.1384233938152,0.00489032446405429,145.219155565375,-21.1400860664245,-0.227481463877586,21.1410911801944,48520.2743048037,20.0255340576172,629.619572579377,94.3600914056524,352.025468249182,2118.53613090134
118.819999937754,4,48729.7684774793,30924.1850924552,1026.20563984038,1175.31840472648,57.1384233938152,0.00477780412372769,141.554634905243,-21.1408032958619,-0.22634718928243,21.1418003807967,48669.0087608185,19.9696258544922,629.619572579377,94.3641858423877,352.025468249182,2118.53613090134
119.039999937639,4,48878.0251166483,31081.4208669615,1024.99664011681,1174.25636655499,57.1384233938152,0.00466809321923531,137.979344482696,-21.1366393846649,-0.224552801581773,21.1376195262376,48817.4040868863,19.9184875488281,629.619572579377,94.3681883852118,352.025468249182,2118.53613090134
119.259999937523,4,49025.9428900819,31238.5645914723,1023.78962216357,1173.19634397127,57.1384233938152,0.00456059125428099,134.48979080242,-21.1198368328482,-0.222405741418304,21.1207993335979,48965.4604712595,19.8798614501953,629.619572579377,94.3721001557412,352.025468249182,2118.53613090134
119.479999937408,4,49173.521983764,31395.6354904974,1022.58458658937,1172.13833680266,57.1384233938152,0.00445185212709,131.082846860239,-21.0788716909893,-0.219929100466667,21.0798220580719,49113.1780995578,19.8652740478516,629.619572579377,94.3759205439997,352.025468249182,2118.53613090134
119.699999937293,4,49320.7625844922,31552.6153983509,1021.38153747457,1171.08234715886,57.1384233938152,0.00433942785434857,127.755511064843,-21.027934206048,-0.217976444805148,21.0288598784223,49260.557158329,19.8605407714844,629.619572579377,94.3796470733023,352.025468249182,2118.53613090134
119.919999937178,4,49467.6648801632,31709.4865699985,1020.1804777108,1170.02837652342,57.1384233938152,0.00422329541477039,124.508406036079,-20.9725379621907,-0.215802339658646,20.9734567637174,49407.5978353624,19.8601531982422,629.619572579377,94.3832777845719,352.025468249182,2118.53613090134
120.139999937062,4,49614.2290595854,31866.2852435238,1018.98140920703,1168.97642572467,57.1384233938152,0.00410598068753372,121.340725905955,-20.8914608146437,-0.212164582149631,20.8923507325985,49554.3003184693,19.8853363037109,629.619572579377,94.3868128442152,352.025468249182,2118.53613090134
120.359999936947,4,49760.4553103326,32023.0154556168,1017.78433275473,1167.92649476239,57.1384233938152,0.00398862647471685,118.25094382621,-20.7968951363556,-0.207882761304313,20.7977524887554,49700.6647966152,19.9238983154297,629.619572579377,94.3902538064499,352.025468249182,2118.53613090134
120.579999936832,4,49906.3438219755,32179.6318376134,1016.58924693362,1166.8785822587,57.1384233938152,0.00387463443236068,115.237421434189,-20.707962366367,-0.203065797804969,20.7087868975087,49846.6914579292,19.9567016601562,629.619572579377,94.393602649772,352.025468249182,2118.53613090134
120.799999936717,4,50051.8947785264,32336.1804335037,1015.39615051202,1165.83268702151,57.1384233938152,0.00376384727615824,112.298655388011,-20.6162295312698,-0.198381744771328,20.617013805206,49992.3804891631,19.9921783447266,629.619572579377,94.3968616256418,352.025468249182,2118.53613090134
121.019999936601,4,50197.1083640204,32492.6159617648,1014.20504270468,1164.78880808759,57.1384233938152,0.00365642088851063,109.433149598874,-20.5200610703556,-0.193920498579748,20.5208163358202,50137.7320742988,20.0319885253906,629.619572579377,94.4000330607778,352.025468249182,2118.53613090134
121.239999936486,4,50341.9847609803,32648.9839468159,1013.01592245577,1163.74694437499,57.1384233938152,0.00355209475085954,106.639382582164,-20.4289829821481,-0.189372743211221,20.4297145232694,50282.7463963437,20.0665771484375,629.619572579377,94.4031191494991,352.025468249182,2118.53613090134
121.459999936371,4,50486.5241491051,32805.2621897428,1011.82878847869,1162.70709462374,57.1384233938152,0.00345127510464446,103.915932699887,-20.3377572003424,-0.185062721410266,20.3384546235449,50427.4236360595,20.1011932373047,629.619572579377,94.4061220531853,352.025468249182,2118.53613090134
121.679999936256,4,50630.726706061,32961.468968413,1010.64364017168,1161.66925802657,57.1384233938152,0.00335321827832289,101.261212951851,-20.2440122105579,-0.180816718641313,20.2446822776128,50571.7639723068,20.1382141113281,629.619572579377,94.4090439096814,352.025468249182,2118.53613090134
121.89999993614,4,50774.5926089015,33117.5685414272,1009.46047671992,1160.63343364621,57.1384233938152,0.00325813905173757,98.673875988173,-20.1531121920951,-0.176460024237119,20.1537581150552,50715.767581999,20.1722595214844,629.619572579377,94.4118867710277,352.025468249182,2118.53613090134
122.119999936025,4,50918.122032351,33273.5794553365,1008.27929722893,1159.59962049217,57.1384233938152,0.00316614581016683,96.1524731517234,-20.0624840601772,-0.172279144473024,20.0631003025077,50859.4346410474,20.2059143066406,629.619572579377,94.4146526501729,352.025468249182,2118.53613090134
122.33999993591,4,51061.3151501971,33429.5422244817,1007.10010115529,1158.56781778937,57.1384233938152,0.00307680763529147,93.6955643455065,-19.9704433304599,-0.168091697416741,19.9710311236651,51002.7653234227,20.2408630371094,629.619572579377,94.4173435317668,352.025468249182,2118.53613090134
122.559999935795,4,51204.1721339072,33585.3941308656,1005.92288793611,1157.53802475674,57.1384233938152,0.00299012138791886,91.3017696147909,-19.8810740449106,-0.163834293466736,19.8816333436213,51145.7598016358,20.2730041503906,629.619572579377,94.4199613515703,352.025468249182,2118.53613090134
122.779999935679,4,51346.6931534521,33741.1398255962,1004.74765702163,1156.51024064788,57.1384233938152,0.00290620748483482,88.9696859036061,-19.7994139838584,-0.159821521143528,19.7999452024462,51288.4182465108,20.2973266601563,629.619572579377,94.4225082075656,352.025468249182,2118.53613090134
122.999999935564,4,51488.8783777833,33896.8377787177,1003.57440732441,1155.48446436483,57.1384233938152,0.00282619461009379,86.697984862264,-19.7254977258408,-0.155681668560219,19.7260108102994,51430.7408269865,20.3137756347656,629.619572579377,94.4249867104435,352.025468249182,2118.53613090134
123.219999935449,4,51630.7279733612,34052.447130218,1002.40313764367,1154.46069473367,57.1384233938152,0.0027495333005038,84.4852329144849,-19.6679658287069,-0.151247758325286,19.6684486395637,51572.7277110402,20.3137115478516,629.619572579377,94.4274000868225,352.025468249182,2118.53613090134
123.439999935334,4,51772.2421027735,34207.9280309404,1001.2338452076,1153.43892951981,57.1384233938152,0.00267919817680072,82.3302166152009,-19.6216183902823,-0.146564938834165,19.6220726938082,51714.3790623209,20.3023498535156,629.619572579377,94.4297520103322,352.025468249182,2118.53613090134
123.659999935218,4,51913.4209280462,34363.3618410432,1000.06652813017,1152.41916704752,57.1384233938152,0.00261363642630102,80.2315637493606,-19.582366149199,-0.141764608198978,19.5827941385879,51855.6950437648,20.2837585449219,629.619572579377,94.4320457837857,352.025468249182,2118.53613090134
123.879999935103,4,52054.2646078012,34518.7085149484,998.901185173466,1151.40140605583,57.1384233938152,0.00255170597727094,78.1879275640531,-19.5574953422356,-0.1374802072601,19.5578965805736,51996.6758147811,20.2506530761719,629.619572579377,94.4342838471286,352.025468249182,2118.53613090134
124.099999934988,4,52194.7732980191,34673.9915424604,997.737815531739,1150.38564563289,57.1384233938152,0.00249287984211138,76.1980786646765,-19.5420951813179,-0.133774175131893,19.5424813825224,52137.3215326765,20.2079528808594,629.619572579377,94.4364679787821,352.025468249182,2118.53613090134
124.319999934873,4,52334.9471548161,34829.1662504255,996.576419343712,1149.37188543002,57.1384233938152,0.00243637585203718,74.2607334789888,-19.5245331518851,-0.129950757921684,19.5248930462807,52277.6323534426,20.1672790527344,629.619572579377,94.4385996275497,352.025468249182,2118.53613090134
124.539999934757,4,52474.7863308163,34984.2731560382,995.416997222277,1148.36012543833,57.1384233938152,0.00238050190230232,72.3745944838565,-19.510596229991,-0.126084458968247,19.5109338712854,52417.6084307447,20.1228607177734,629.619572579377,94.4406800220522,352.025468249182,2118.53613090134
124.759999934642,4,52614.2909805716,35139.2771312915,994.259549223352,1147.35036528145,57.1384233938152,0.00232669080699485,70.5384702570594,-19.4985236383933,-0.122352683969405,19.4988395025955,52557.2499191748,20.0764434814453,629.619572579377,94.4427103769757,352.025468249182,2118.53613090134
124.979999934527,4,52753.4612554253,35294.2141913591,993.104075845284,1146.34260484049,57.1384233938152,0.00227417603955367,68.7511307452958,-19.4834094292725,-0.118363682925039,19.4837050950464,52696.5569703774,20.0329467773437,629.619572579377,94.4446918904529,352.025468249182,2118.53613090134
125.199999934412,4,52892.2973061766,35449.048815302,991.950577673113,1145.33684408493,57.1384233938152,0.0022229199899855,67.0113264752149,-19.4697625320794,-0.114256059898712,19.4700384057933,52835.5297364175,19.987841796875,629.619572579377,94.4466257431279,352.025468249182,2118.53613090134
125.419999934296,4,53030.7992834577,35603.8170265919,990.79905500702,1144.33308278406,57.1384233938152,0.00217322259684727,65.3179011652932,-19.4574548392037,-0.110297746303817,19.4577112052518,52974.1683667473,19.9412811279297,629.619572579377,94.4485130604154,352.025468249182,2118.53613090134
125.639999934181,4,53168.9673367683,35758.523882886,989.64950843936,1143.33132089878,57.1384233938152,0.00212479070683684,63.6696458300028,-19.4434671410782,-0.106217744102509,19.4437077003869,53112.4730126181,19.8962585449219,629.619572579377,94.4503549892291,352.025468249182,2118.53613090134
125.859999934066,4,53306.8016142154,35913.1247119003,988.501938454599,1142.33155831239,57.1384233938152,0.00207783014925538,62.0654292822036,-19.4268574680314,-0.101962622908671,19.4270759994366,53250.4438219107,19.8537322998047,629.619572579377,94.4521525874642,352.025468249182,2118.53613090134
126.079999933951,4,53444.3022611275,36067.6428940532,987.356345615118,1141.33379494559,57.1384233938152,0.00203162577331018,60.5040391867442,-19.399487760066,-0.0977265513816295,19.3996877578785,53388.0809414395,19.8218383789063,629.619572579377,94.453906592217,352.025468249182,2118.53613090134
