TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
33.6799999823561,5,3294.37167455882,15.3404613912073,204.305971228668,271.734258095174,144.942072759717,1.70655645671999,15662.7476411916,-3.73324672160021,-5.16850339257297E-05,3.73322039913173,3203.55971423944,85.3446533203125,143.03257865714,14.9017411810611,298.348575659211,547.209570916029
33.8999999822408,5,3339.50245624081,14.5735440798711,205.849032269464,273.160214302805,144.739468465894,1.70724335995039,15809.5845299931,-3.82852956596439,0.0551074578688024,3.82890207176652,3248.55939374866,85.1458984375,144.640596780842,15.239985634625,299.126169856658,551.222464063777
34.1199999821256,5,3384.97112101262,13.7404459810269,207.391644172223,274.599738496197,144.536866079419,1.70750270221055,15955.1781189936,-3.92427797547895,0.0904227276696165,3.92524887784325,3293.88335938163,84.9425476074219,146.251879059768,15.5851983399207,299.890665348454,555.241807457496
34.3399999820103,5,3430.77730467628,12.8386972834913,208.933671061898,276.052624350287,144.334269414991,1.70767721801517,16099.4711890183,-4.02127423590967,0.125584760727981,4.02319285314679,3339.55139545279,84.7338165283203,147.866294604145,15.9373693720854,300.642218014768,559.26761472752
34.5599999818951,5,3476.92062094694,11.8415131832142,210.475208924489,277.518895287857,144.131667028516,1.70790956856174,16242.4328217673,-4.11793431267544,0.171686169124744,4.12143705214454,3385.55745942758,84.5211273193359,149.483713914656,16.2964037816799,301.380870192455,563.299901338163
34.7799999817798,5,3523.40068879781,10.7982816850068,212.016349461048,278.998714888781,143.929062734693,1.70821074814381,16384.055713481,-4.21310227744419,0.202811479712441,4.21789383098247,3431.89659894996,84.3061737060547,151.104007986809,16.6622477949006,302.106886214781,567.338682572133
34.9999999816646,5,3570.21711404307,9.67984752991496,213.557160295801,280.492273599639,143.726460348218,1.70858504371865,16524.3087074437,-4.30862373328436,0.188787348370058,4.31268883608105,3478.5774545063,84.0883392333984,152.727047878703,17.0348050537122,302.820272744336,571.38396496255
35.2199999815493,5,3617.36950584841,8.53682517852232,215.097911302909,281.999865219068,143.523861776441,1.7091164943557,16663.2072387062,-4.40371686633379,0.185906758117414,4.40756426751863,3525.59009585831,83.8665130615234,154.352705581204,17.4136975765065,303.52124628105,575.435766890293
35.4399999814341,5,3664.85753864058,7.40390102173804,216.639090493811,283.522039379142,143.321261297315,1.70988480846817,16800.7828478481,-4.49782081813552,0.223289320982213,4.50327748252293,3572.94104301397,83.6403137207031,155.980854175533,17.7984843577048,304.209881376714,579.494120811206
35.6599999813188,5,3712.68094342741,6.38429604472783,218.180984803466,285.059151516019,143.118655096143,1.71081193124287,16937.0661018698,-4.59490362703083,0.220663517821354,4.60012572539953,3620.62480613607,83.4083526611328,157.611367385314,18.1890528071137,304.886253294669,583.55903097522
35.8799999812036,5,3760.83944200872,5.6085824988932,219.723611774266,286.611222648728,142.916054617017,1.7117923480215,17072.0217063798,-4.69423911975861,0.173254788119784,4.69739132670748,3668.64694323569,83.1713348388672,159.244119474008,18.5854188364975,305.550277662111,587.630508677875
36.0999999810883,5,3809.33272782983,5.36022171164113,221.26703931684,288.178523692025,142.713452230542,1.71284963714214,17205.631997615,-4.792100864802,0.139954596612758,4.79408546605198,3716.99557275401,82.9309143066406,160.878984135611,18.9874727704852,306.202206227791,591.708570805122
36.3199999809731,5,3858.16048398473,5.82435441279644,222.811417750549,289.761502256885,142.510856519788,1.71402381425087,17337.8865592881,-4.88940219173814,0.137371017060595,4.89124517229923,3765.69131014407,82.6858520507813,162.515833935722,19.3950869178499,306.842090383823,595.793237172818
36.5399999808578,5,3907.32237474492,6.99951494676046,224.356780758604,291.360366416337,142.308253179639,1.71525855387691,17468.7706109472,-4.98959137985585,0.126998655380243,4.99115943488449,3814.71389579633,82.4336334228516,164.154540821899,19.8083447183462,307.470014847122,599.884517769399
36.7599999807426,5,3956.81799877955,8.69027442370475,225.902946454556,292.975053276568,142.105650793164,1.71645981837077,17598.2194133137,-5.09349704936179,0.0836685224775101,5.09414431257153,3864.07046260189,82.1736389160156,165.794976124801,20.227503022313,308.085855779634,603.982430572586
36.9799999806273,5,4006.646863681,10.760818436391,227.449705232636,294.605550716695,141.903046499341,1.71762144713037,17726.1781699215,-5.19869816506731,0.0309189380867993,5.19876083420034,3913.76472700003,81.9075897216797,167.4370100226,20.6527419392379,308.689755419393,608.086988716776
37.1999999805121,5,4056.80839604955,13.1515247878705,228.996994722248,296.252111156139,141.700447927564,1.71882149214078,17852.60467595,-5.3034477323488,0.000245971769602187,5.30341093768515,3963.90884688659,81.6368347167969,169.080511015696,21.0840634057393,309.281757035186,612.198208407257
37.4199999803968,5,4107.30196566938,15.7883033995499,230.544756959564,297.915021820714,141.497847448438,1.7200288276799,17977.4623741673,-5.40884409423337,-0.0097105285821718,5.40881870005436,4015.69655080664,81.3603881835938,170.725345701046,21.5217673340084,309.862032759147,616.316107445645
37.6399999802816,5,4158.12678108986,18.6486195740094,232.09214165068,299.593822366957,141.295245061963,1.72098884717079,18100.6047615066,-5.51707350344438,-0.0246359123281733,5.51708253196681,4068.27400486957,81.0760894775391,172.371377357709,21.9668366167262,310.430509969667,620.4406995464
37.8599999801663,5,4209.28183130581,21.7075402850517,233.63875417331,301.288345503609,141.092641721814,1.72180139065141,18221.9284342679,-5.62427593664877,-0.0599533313492247,5.62455937534966,4120.67643406477,80.7876403808594,174.018467408262,22.4193784143917,310.987408107099,624.572001547884
38.0799999800511,5,4260.76601316746,24.9958312237145,235.184534715941,302.998882626401,140.890038381665,1.72267361601957,18341.3984501219,-5.69112581315417,-0.101389912204277,5.69198899881567,4172.02578968762,80.5341094970703,175.666475340589,22.8794856648081,311.53416185292,628.710028393227
38.2999999799358,5,4312.57812190936,28.4912328110461,236.729376036864,304.725863779057,140.687439809888,1.72362824546733,18458.9704957851,-5.72769342403741,-0.126903850487461,5.72904807230427,4223.69724544381,80.3053436279297,177.315257242714,23.3470408442307,312.071983027175,632.854784445123
38.5199999798206,5,4364.71698405324,32.2159121273356,238.274216832729,306.4678456775,140.484839330762,1.72473580170635,18574.7486084911,-5.77147060391926,-0.138253516787525,5.77307476318263,4275.69940054756,80.0648742675781,178.964684310737,23.8208628425894,312.600769975217,637.006290417015
38.7399999797053,5,4417.1818341919,36.1256614849915,239.821117727479,308.221650290405,140.282236944287,1.72606329267156,18689.0124466413,-5.83207418965119,-0.153427465923806,5.8340367581497,4328.03061950657,79.8049346923828,180.614662972682,24.299328002245,313.120018352105,641.164580219512
38.9599999795901,5,4469.97241853342,40.2588901018626,241.371732868747,309.985102386359,140.079633604139,1.72759373048991,18802.0142755981,-5.87253225512069,-0.181925951348036,5.8752921197716,4380.67954153545,79.5638153076172,182.265126956252,24.7815114007678,313.630476967645,645.32966418111
39.1799999794748,5,4523.08872477461,44.6237419221539,242.926493867274,311.758062126681,139.877034078687,1.72923901107159,18913.8084981693,-5.86155362747194,-0.213322186401992,5.86534998498137,4433.66723101736,79.3730651855469,183.916015305252,25.2673130189658,314.13400955102,649.501550884851
39.3999999793596,5,4576.5307277889,49.2077185227713,244.485388672068,313.540825170671,139.674429784864,1.73093143274367,19024.3563854726,-5.81392239259064,-0.233216590965899,5.81848838223802,4486.96772022674,79.2180297851562,185.567265236218,25.7565966359854,314.632007425526,653.68025134854
39.6199999792443,5,4630.29846170088,54.0134342797212,246.049096204175,315.332449761552,139.471831213086,1.73269780337891,19133.7306218415,-5.76507388732026,-0.242694914823883,5.77007399841303,4540.60060177376,79.0639312744141,187.218824507606,26.2485370827251,315.124639891542,657.865783007844
39.8399999791291,5,4684.39228158559,59.0153671543406,247.619068161489,317.130944994846,139.269228826612,1.73461252898084,19242.1166791281,-5.72474861600499,-0.254644155904542,5.73030016261399,4594.55254661406,78.9020660400391,188.870664358598,26.7419383286642,315.611695214506,662.058173352958
40.0599999790138,5,4738.81296616002,64.2846141534807,249.196603200579,318.934809407505,139.066624532788,1.73670574936253,19349.6964287645,-5.67168312881512,-0.27540808565372,5.6782774868042,4648.84148638388,78.7546783447266,190.522776153313,27.2359870082769,316.093663886617,666.257436763445
40.2799999788986,5,4793.56154985424,69.7541423579319,250.78222449337,320.743759810075,138.864025961011,1.73893402219263,19456.5312293633,-5.58521908495271,-0.288758239919049,5.59253974154178,4703.44382373892,78.6430297851562,192.175157942869,27.7304298252947,316.571744938109,670.463585433412
40.4999999787833,5,4848.63914233129,75.4469739761373,252.376113856592,322.55792217587,138.661425481885,1.74126357313124,19562.6075045821,-5.47025486510818,-0.259936008955001,5.47633660402331,4758.38215074572,78.5630950927734,193.827808679324,28.2250070976481,317.046994818052,674.676627698395
40.7199999786681,5,4904.04697342175,81.3523118249626,253.978984301883,324.37692295029,138.45882309541,1.74380842291723,19668.0007416659,-5.35040458334853,-0.231359371425115,5.35531122160741,4813.65008706342,78.4906219482422,195.480734941415,28.7187295965846,317.519694855754,678.896579068847
40.9399999785528,5,4959.78664098963,87.5029706450878,255.592537246065,326.200039276176,138.256219755262,1.74678622838404,19772.9216052077,-5.23470676280306,-0.232936955508432,5.23978841051771,4869.24844803209,78.4168426513672,197.133960795159,29.2100134781058,317.989798285654,683.123475050322
41.1599999784376,5,5015.8602289241,93.8453348320829,257.218187980871,328.02659344881,138.05362022981,1.75017280830972,19877.5664111173,-5.1364552627499,-0.214666262269583,5.14086420425603,4925.18068933957,78.3303466796875,198.787526010308,29.6979379400275,318.456851626147,687.35733206537
41.3799999783223,5,5072.27013479914,100.442303507631,258.856635808449,329.856216241977,137.851021658033,1.75380420630833,19982.0134098076,-5.05375016884372,-0.181645041867611,5.05695068083582,4981.44707447966,78.2332458496094,200.441478617686,30.1821194853205,318.920370039262,691.598156494505
41.5999999782071,5,5129.01885726589,107.238842438112,260.507637651257,331.689453351316,137.648417364209,1.75747126027669,20086.2047003143,-4.96237408839422,-0.148692878145544,4.964564233873,5038.05243514185,78.1491394042969,202.095862383967,30.6632382069192,319.380647736998,695.845959497565
41.8199999780918,5,5186.1086286894,114.240240782579,262.169707769338,333.527458496199,137.445814977735,1.76086505323806,20189.8731400297,-4.86811616225404,-0.112718689357723,4.86937552274266,5094.99364711253,78.0712280273438,203.750702960716,31.1426396598283,319.837982533326,700.100769056935
42.0399999779765,5,5243.54125846351,121.467702332864,263.841560361001,335.371151564776,137.243210683911,1.76396486290425,20292.7845844187,-4.81888144849987,-0.0698765200322989,4.81936191347133,5152.27910424533,77.9508026123047,205.406010213973,31.6211409581227,320.290964648727,704.362596172289
42.2599999778613,5,5301.31831044103,128.905074784811,265.522484455961,337.220971961438,137.040615926831,1.76687011730534,20394.7812764489,-4.78905000497203,-0.0253075058390972,4.7890908402696,5209.91297201964,77.8129150390625,207.06178584489,32.09958150256,320.738953087123,708.631455502102
42.479999977746,5,5359.44100821749,136.557533870121,267.21080033764,339.078431116024,136.838012586682,1.76935115011506,20495.5928485419,-4.75740458026472,0.0123581682578182,4.75738275788855,5267.88818780355,77.6775024414062,208.718010145883,32.5799559993908,321.182092179739,712.907380310536
42.6999999776308,5,5417.90988605494,144.414684249642,268.903933487853,340.944080114393,136.635409246534,1.77110491002764,20594.7898937645,-4.7435348649226,0.0434351126169146,4.74369305852432,5326.20479779287,77.5238952636719,210.374640021896,33.0643261452198,321.619867767087,717.190384405815
42.9199999775155,5,5476.72501422347,152.528065231688,270.601043166341,342.817527219667,136.432806860059,1.77245921328584,20692.1805832212,-4.74887044220244,0.0763664178731512,4.74944563758541,5385.21006094884,77.3505584716797,212.031628057775,33.5530220166679,322.051727119533,721.480481430882
43.1399999774003,5,5535.88634415558,160.836414829558,272.301874683619,344.699093516289,136.230202566236,1.77376378659019,20787.7060017998,-4.76278730707146,0.113362135655524,4.76409814478624,5445.56807356836,77.1678161621094,213.688923212774,34.0462467881615,322.477497009335,725.777689769804
43.359999977285,5,5595.39374515987,169.375449849768,274.006402040429,346.588950944877,136.027603994458,1.7750726586457,20881.3133382841,-4.78605515867166,0.150119992730986,4.78835235936375,5506.10424794565,76.9748138427734,215.346473091678,34.5439593549755,322.896880741069,730.082025244574
43.5799999771698,5,5655.24708309217,178.152343614866,275.71463473148,348.486822238836,135.825004469007,1.77632909649754,20972.9929854405,-4.81794003834412,0.181192561124159,4.82125583006575,5565.91739543663,76.7724731445312,217.004227321483,35.0464135271579,323.309751525489,734.393505663158
43.7999999770545,5,5715.44614870392,187.168811114788,277.425990587134,350.392290010505,135.622404943555,1.77733817776185,21062.6268821569,-4.85188860032972,0.207712817885224,4.85623735981063,5625.98474271829,76.5672943115234,218.662134278889,35.5544251258717,323.716040692944,738.712148952845
44.0199999769393,5,5775.99050734331,196.416754647464,279.139491579788,352.304939287462,135.419798742383,1.77795929447949,21150.0422165051,-4.88156731882536,0.233482688578354,4.88703423368346,5686.47383247811,76.3654144287109,220.320137958188,36.0690356374352,324.116034889361,743.037974657142
44.239999976824,5,5836.87944694003,205.877918369596,280.854084769677,354.224229282336,135.217198263257,1.77815170397003,21235.0594085416,-4.91293403279925,0.226539125189176,4.91807841673149,5747.32767700422,76.1611419677734,221.978178121079,36.5912751076429,324.509696993868,747.370998082678
44.4599999767088,5,5898.1120021206,215.60213015405,282.568908826512,356.149439626765,135.01459969148,1.77796390866695,21317.5143230388,-4.95132525030455,0.198327118843343,4.95520131270958,5808.52801506172,75.9490234375,223.636192836166,37.1219041369292,324.896954638227,751.711227788024
44.6799999765935,5,5959.68705100772,225.557627531991,284.283554222185,358.080056855105,134.811995397657,1.77755541323131,21397.3179637565,-4.99211822272486,0.203094070761026,4.99618160515386,5870.07453083343,75.7329559326172,225.294120650784,37.6612352852622,325.277751138927,756.058699755409
44.8999999764783,5,6021.60337246666,235.76917888952,285.997572623535,360.015795214756,134.609393011182,1.77691629754859,21474.3952102722,-5.03316258054187,0.199361100264515,5.03701425222504,5931.96486402539,75.5155639648438,226.951898972226,38.2100531153127,325.652231105455,760.413436114915
45.119999976363,5,6083.85952653311,246.26290264695,287.709874159593,361.955855561373,134.406792532056,1.77583057644603,21548.5684300187,-5.07325439666726,0.164627895190572,5.07586303610797,5994.19802307328,75.2982635498047,228.609462533156,38.7695592336929,326.020432310822,764.775446802767
45.3399999762478,5,6146.45380077334,256.987165587233,289.419601087584,363.899628027688,134.204193960279,1.77439535386414,21619.6784230105,-5.11217314229706,0.12633513391362,5.11369280532383,6056.77292855974,75.0807525634766,230.266743836617,39.3402890424027,326.382547280892,769.144751550495
45.5599999761325,5,6209.38435144732,267.967614734583,291.126629483375,365.847033086226,134.001591573804,1.77288871788212,21687.69046225,-5.15288506281661,0.0957270356999039,5.15372275371646,6119.68730570743,74.8599548339844,231.923675119763,39.9222574711676,326.73854460668,773.52136941657
45.7799999760173,5,6272.64931415578,279.20363988487,292.83103779719,367.797964581595,133.798987279981,1.77139149856294,21752.5979634179,-5.19591656236919,0.0561842907220645,5.19618189702684,6182.94042387612,74.635498046875,233.580190093179,40.5154616554383,327.088505578586,777.905317764547
45.999999975902,5,6336.24681720684,290.721711199822,294.532850187053,369.752300555733,133.596388708203,1.76988678025133,21814.4050225224,-5.23833595142585,0.00198470735756489,5.23830937534622,6246.52863716079,74.4102813720703,235.23622371929,41.1199655835529,327.432460811177,782.29661572246
46.2199999757868,5,6400.17491946573,302.488505037363,296.231441823138,371.709481785362,133.39378441438,1.76804926548374,21873.0217838272,-5.27680834507694,-0.049503389935289,5.27699678325823,6310.45173772378,74.1875335693359,236.891710294881,41.7371163650677,327.770676682684,786.695282011596
46.4399999756715,5,6464.43136950838,314.537440916826,297.925412263739,373.668260145032,133.191185842603,1.76569833370962,21928.2136605991,-5.31166323601895,-0.0862488778992441,5.31230805858511,6374.71013511279,73.9669982910156,238.546582056127,42.3677715222992,328.10327904242,791.101337625047
46.6599999755563,5,6529.01377333968,326.885364279637,299.614978068171,375.628663865327,132.98858154878,1.7633677146352,21979.9996146126,-5.34498336182122,-0.117374721731748,5.34623515003745,6439.29968157232,73.7466522216797,240.200772721539,43.0113571502966,328.430461963716,795.514800754887
46.879999975441,5,6593.91987402722,339.464768651175,301.301072055483,377.591207400056,132.785979162305,1.76141233911268,22028.505837593,-5.37663587423489,-0.154903622726937,5.3787989473665,6504.21509346825,73.5266784667969,241.854219737105,43.6668518229947,328.752284943063,799.935690578305
47.0999999753258,5,6659.14765223636,352.343755546996,302.984913127224,379.556661915863,132.583375822156,1.75995499796822,22073.8973066391,-5.4041015864357,-0.199419278435676,5.40772215164631,6569.33365753441,73.3096466064453,243.506864753777,44.3330860815238,329.069006690917,804.364025727514
47.3199999752105,5,6724.69534290201,365.540953013779,304.667695702314,381.525848560302,132.380780111402,1.75900076109984,22116.3414677898,-5.4250071740305,-0.240232041925154,5.43021851612591,6634.69021025803,73.0980895996094,245.158653091504,45.0089802649501,329.380816474788,808.7998265934
47.5399999750953,5,6790.56142220227,378.99490603795,306.350552103717,383.499511662099,132.178177724927,1.75852544638272,22155.9906081465,-5.43929802884517,-0.270627019748062,5.44593653162665,6700.36396743691,72.8923156738281,246.809533703239,45.6934520611007,329.688029621827,813.243112502963
47.75999997498,5,6856.74462561719,392.767051472058,308.034779622212,385.478424852742,131.975573431104,1.7585805325854,22193.0187579725,-5.44788058136485,-0.294043008162563,5.45567912752347,6766.35372123617,72.6915283203125,248.459460159176,46.3851746703597,329.990800031549,817.693903632122
47.9799999748648,5,6923.24401946543,406.814016491941,309.721890053084,387.463446975026,131.772971044629,1.75922243545639,22227.6269908502,-5.44993123418905,-0.300331682082939,5.45806038015452,6832.65806307674,72.4969360351563,250.108391693462,47.0827554730267,330.289420627563,822.152218968975
48.1999999747495,5,6990.05901500143,421.162098729424,311.413427547389,389.455459960854,131.570374380201,1.76051548194637,22260.0210062314,-5.44243983571682,-0.270999631056964,5.44909100308774,6899.27751491414,72.3120849609375,251.756293310437,47.7845489615123,330.584126597825,826.618068693658
48.4199999746343,5,7057.18948232421,435.810773135136,313.111986268371,391.456287722971,131.367771993726,1.76291654340239,22290.5128145562,-5.42521862731844,-0.229224787505496,5.42998615516728,6966.21011439039,72.1368988037109,253.403137202535,48.4873300421827,330.875289378985,831.091469208246
48.639999974519,5,7124.63610157118,450.753092532586,314.821829848351,393.469011531395,131.165169607251,1.76704467328457,22319.6722242398,-5.39945836639961,-0.198599113665475,5.40303302839375,7033.45677952706,71.9701538085938,255.048906774931,49.1866588925015,331.163126117786,835.572460354988
48.8599999744038,5,7192.400542004,466.021328060918,316.546757780846,395.496252271635,130.962569128125,1.7727202818603,22348.017488471,-5.36481182791242,-0.171644163767985,5.36750368899519,7101.10901860432,71.8126739501953,256.693596500116,49.8796543225386,331.447972357259,840.061068464912
49.0799999742885,5,7260.48518173936,481.591075764092,318.289270330362,397.539499464551,130.759966741651,1.77942266840852,22375.859155124,-5.32074600211241,-0.137953131396913,5.32247823525714,7169.17353022524,71.6654357910156,258.337209663939,50.5640910014897,331.730047459834,844.55730191104
49.2999999741733,5,7328.89294152475,497.436485823532,320.05107570388,399.599564626263,130.557366262525,1.78676130036108,22403.4018372583,-5.26549030303341,-0.0859300589112765,5.2661623977841,7237.56974626491,71.5305694580078,259.979756997762,51.2389469825166,332.009736549273,849.061175510864
49.519999974058,5,7397.62697330791,513.651784859262,321.831799279573,401.675469127536,130.35476387605,1.79374974635252,22430.5654140992,-5.19844997724021,-0.028491460132038,5.1985174233975,7306.53232693607,71.4087432861328,261.621253204778,51.9060821303856,332.287325856361,853.572713159626
49.7399999739428,5,7466.69011572244,530.142814314564,323.628967845205,403.76430728328,130.152159582227,1.79974945866258,22456.9449308071,-5.12056041302098,0.0183475979268249,5.12055345624023,7375.91408425911,71.2992492675781,263.261714119791,52.56733565502,332.563202812745,858.091936475132
49.9599999738275,5,7536.08506009595,546.942871586237,325.442941207909,405.86569396234,129.94956101045,1.8057115131778,22482.5043309501,-5.03133796313078,0.0549315369595508,5.03160967679479,7445.63435243426,71.2029388427734,264.901160802265,53.221411209556,332.837644901328,862.618867862554
50.1799999737123,5,7605.81488650108,564.061241754814,327.275414167102,407.980471228908,129.746958623975,1.81230510961257,22507.4058488312,-4.93438651956889,0.0761072333121988,4.93493904299397,7515.69635774421,71.1165924072266,266.539621474643,53.8667609590361,333.110954371895,867.153525994326
50.399999973597,5,7675.88313112329,581.528729373479,329.127964158247,410.109341024454,129.544358144849,1.81953070731295,22531.8126368895,-4.83891931808285,0.101115829907842,4.8399258871423,7586.10335142323,71.0312805175781,268.177131633929,54.5019185345933,333.3830926877,871.695934761716
50.6199999734818,5,7746.29376413525,599.261758140576,331.001922398667,412.252787691722,129.341755758374,1.82725012608717,22555.8424754263,-4.77573129701168,0.129328481993756,4.77741849553241,7656.85999329861,70.9165405273438,269.813733683815,55.1259937049929,333.653258155938,876.24611087011
50.8399999733665,5,7817.05099952507,617.339366905349,332.896977893109,414.410248390238,129.139155279248,1.83476298716894,22579.4210220603,-4.72409111067714,0.135455860313142,4.72596500791835,7727.83615779767,70.7933319091797,271.449472074387,55.7406306130457,333.921132524896,880.804063597317
51.0599999732513,5,7888.15850479789,635.72197269149,334.809327398358,416.580131968674,128.936552892774,1.84092180703075,22602.0080792582,-4.6505281574131,0.124214360148883,4.6521274050376,7798.6592666175,70.6943817138672,273.084374171676,56.3504233342117,334.187296663074,885.369829942876
51.279999973136,5,7959.61860892761,654.423507961445,336.734109827004,418.76080186175,128.733953367322,1.84537328315586,22622.8733014663,-4.56615686612437,0.119966132076878,4.56766112847555,7869.80164217869,70.6073272705078,274.718441398156,56.9592882561679,334.452107119753,889.943440571083
51.4999999730207,5,8031.43260355416,673.419176624754,338.669130412308,420.951426919089,128.531350027173,1.84900022588175,22641.6399597116,-4.48340068801347,0.133391164151926,4.4853308329904,7941.39305562556,70.5191802978516,276.351663249138,57.567973288883,334.715531581805,894.524908681627
51.7199999729055,5,8103.60162836163,692.763798876941,340.614959687305,423.152299902123,128.328746687024,1.85278941464675,22658.3228130345,-4.40944857934946,0.148048105159052,4.41187645775335,8013.3654404642,70.4229217529297,277.98403120275,58.1754753762561,334.977405924801,899.1142484337
51.9399999727902,5,8176.12715631598,712.413817204998,342.57321777948,425.363937429932,128.126147161573,1.8571850967416,22673.0843190692,-4.34335197177479,0.146183368176041,4.34575953039862,8085.69256796154,70.3199951171875,279.615545320282,58.7799670984956,335.237520989471,903.71148469897
52.159999972675,5,8249.01129884188,732.387424522815,344.546220605974,427.586869436894,127.923544775098,1.86239715200847,22686.1831927194,-4.28064434728181,0.133837162441646,4.28268921732525,8158.37648733405,70.2155029296875,281.246219754898,59.3793152811825,335.49584507814,908.316644482273
52.3799999725597,5,8322.25684751042,752.669799234453,346.535898947946,429.821843030521,127.720944295972,1.86835197690068,22697.8182397339,-4.20319021838591,0.127668805290645,4.20507562041086,8231.41867932648,70.1279388427734,282.876078730005,59.9720539736048,335.752716853192,912.929747921606
52.5999999724445,5,8395.86698134708,773.303454444938,348.543265604923,432.069701640229,127.518341909497,1.87479632789874,22708.0825983842,-4.09978941843626,0.13209640610153,4.10185390941593,8304.95876010622,70.0685211181641,284.505148689008,60.5574098466549,336.00890691719,917.550814357219
52.8199999723292,5,8469.845068936,794.24380584726,350.56908823021,434.331135963585,127.315738569348,1.88163294461742,22716.991947996,-3.98147119807523,0.135141254606346,3.98366078528183,8379.45202595352,70.0262664794922,286.133457081357,61.1345069559181,336.264797365182,922.179864427099
53.039999972214,5,8544.19475767498,815.513693540533,352.614612631883,436.606714087941,127.113139043897,1.88899289763795,22724.647431756,-3.86428796165931,0.127111979523168,3.86630152663671,8454.32156086724,69.9854614257813,287.761036783167,61.701967863739,336.520457539169,926.816922162342
53.2599999720987,5,8618.9201644527,837.089097126779,354.681460572357,438.89705388104,126.910539518445,1.89700537615653,22731.1793443341,-3.74776929681234,0.113425223813034,3.74940204531671,8529.27457857664,69.9468841552734,289.387928859227,62.258280630854,336.775828112424,931.462012798131
53.4799999719835,5,8694.02586524594,858.988234167851,356.770937989739,441.202882064567,126.707936178296,1.90559552849157,22736.6882593885,-3.62020732128908,0.104539153682264,3.62165673869759,8604.57513149142,69.922412109375,291.014179576869,62.8024241535848,337.031274161877,936.115157136236
53.6999999718682,5,8769.51670487028,881.226591204477,358.883752590221,443.524914399136,126.505333791822,1.91457726742956,22741.1784108541,-3.47661704273149,0.101551451870616,3.47804292739094,8680.26249331729,69.9170440673828,292.639835770868,63.3338161416342,337.2871880461,940.776376205743
53.919999971753,5,8845.39767022558,903.769106684013,361.020520605574,445.863791921671,126.302733312696,1.92393053038698,22700.2056647698,-3.32508653106455,0.0964460490013308,3.32642242987277,8756.34338368583,69.9226654052734,294.264944397782,63.8516283553737,337.543881140485,945.445691917515
54.1399999716377,5,8921.67400563919,926.622836881246,363.182498816751,448.220379142667,126.100134740918,1.93383816639078,22641.3731225886,-3.17521430897413,0.084250916484619,3.17627510325085,8832.83594309945,69.9298614501953,295.889555806855,64.3545198258145,337.801284652967,950.123128167872
54.3599999715225,5,8998.351319636,949.805102752561,365.370748376594,450.595301010417,125.897531400769,1.94426395803869,22582.6009545747,-3.02593784911268,0.0694069738914967,3.02664787265456,8909.8449958184,69.9398223876953,297.513724138546,64.8416602747209,338.059463809669,954.808707595624
54.5799999714072,5,9075.43547195166,973.317124240433,367.585878942746,452.989061291356,125.69492806062,1.95502055672066,22523.9119222353,-2.86993772158761,0.0581958352086985,2.87043224063983,8987.256087064,69.9598968505859,299.137504740747,65.3125870890127,338.31855756164,959.502450522256
54.799999971292,5,9152.93242137009,997.147641061799,369.82810131331,455.402087084392,125.492328535169,1.96596297237026,22465.2786777601,-2.70528289831775,0.0502597563548974,2.70561710504403,9064.96486091222,69.9919311523438,300.760951541153,65.7671508289468,338.578888485849,964.204377927084
55.0199999711767,5,9230.84815416101,1021.30624162971,372.097541041382,457.834706954175,125.28972519502,1.97704583354324,22406.6563802137,-2.53797841958626,0.0403409759735799,2.53818378889591,9143.08277588083,70.0298522949219,302.384116945416,66.2051278755686,338.840505516132,968.914510465473
55.2399999710615,5,9309.18872477231,1045.75618891771,374.394499439431,460.287222724309,125.087122808545,1.98832171821454,22348.0142441085,-2.37354016858324,0.0261870718607102,2.37358336131578,9221.6283643412,70.0681549072266,304.007053355865,66.626145305174,339.103425913542,973.632870707506
55.4599999709462,5,9387.96030637797,1070.5159680081,376.719321480401,462.759945989329,124.884523283094,1.99980493921227,22289.3388816893,-2.21055323590574,0.0111525660993696,2.21047698382272,9300.60536039561,70.1082611083984,305.629813519053,67.0298823379108,339.367573910534,978.359481829042
55.679999970831,5,9467.16915007428,1095.59263843401,379.072122185951,465.253149526347,124.681919942945,2.01139543625049,22230.5863649385,-2.0445084437698,-0.00114037102179259,2.04440340443529,9380.36581891187,70.1546264648437,307.252449060567,67.4163623959577,339.633118317112,983.094365174515
55.8999999707157,5,9546.82145578923,1121.00401561156,381.452326878712,467.766608127589,124.479320417493,2.02279816237482,22171.6315100284,-1.87506778987211,-0.0115722536357333,1.87497704920987,9460.96419679854,70.2074645996094,308.875008704931,67.7864583129651,339.900122505717,987.837541996945
56.1199999706005,5,9626.92323019555,1146.7305856997,383.859099379776,470.299812993906,124.276717077344,2.03390966202903,22112.3274007729,-1.70992744905689,-0.0234113660610255,1.70999042885791,9542.3744990264,70.2589721679688,310.497538180677,68.1407097667428,340.168576370641,992.589034878994
56.3399999704852,5,9707.48036015078,1172.73890255877,386.291888139282,472.852311515193,124.074117551892,2.04478742878073,22052.5460706419,-1.5887509027577,-0.0374147690804448,1.58904706517116,9624.39398499197,70.2694915771484,312.120081996694,68.479799714929,340.437306194123,997.348869710796
